°üÃø¼Ò¸í:´ëÇÑÇØÇù
À§µµ:34.919
°æµµ:129.12125
°üÃø½Ã°£	Ç¥ÃþÀ¯¼Ó(cm/s)		Ç¥ÃþÀ¯Çâ(deg)	¼ö¿Â(¡É)	À¯ÀÇÆÄ°í(MOSE.HF)(m)	À¯ÀÇÆÄÁÖ±â(MOSE.HF)(sec)	ÃÖ´ëÆÄ°í(MOSE.HF)(m)	ÃÖ´ëÆÄÁÖ±â(MOSE.HF)(sec)		ÆÄÇâ(deg)	Ç³¼Ó(m/s)		Ç³Çâ(deg)	±â¿Â(¡É)	±â¾Ð(hPa)	
2022/05/18 04:00:00	56.8	ºÏµ¿	56	16.41	0.35	3.2	0.64	3.0	³²¼­	236.00	3.7	³²³²¼­	205	16.5	1017.9	
2022/05/18 04:30:00	47.7	µ¿ºÏµ¿	63	16.52	0.37	3.1	0.65	3.5	ºÏºÏ¼­	339.00	4.1	³²³²¼­	212	16.3	1017.9	
2022/05/18 05:00:00	36.2	µ¿ºÏµ¿	65	16.48	0.32	3.2	0.55	3.0	³²¼­	218.00	4.2	³²³²¼­	209	16.3	1018.0	
2022/05/18 05:30:00	31.0	µ¿ºÏµ¿	70	16.43	0.32	3.2	0.55	3.0	³²³²¼­	200.00	4.7	³²³²¼­	212	16.2	1018.2	
2022/05/18 06:00:00	23.5	µ¿ºÏµ¿	57	16.40	0.29	3.2	0.49	3.0	³²¼­	227.00	4.5	³²¼­	223	16.2	1018.5	
2022/05/18 06:30:00	18.8	µ¿ºÏµ¿	71	16.40	0.29	3.2	0.43	3.0	ºÏ	11.00	4.7	³²¼­	228	16.3	1018.8	
2022/05/18 07:00:00	17.7	µ¿ºÏµ¿	69	16.39	0.28	3.2	0.44	3.0	ºÏºÏµ¿	32.00	5.1	³²¼­	235	16.4	1018.8	
2022/05/18 07:30:00	14.9	µ¿ºÏµ¿	68	16.39	0.31	3.2	0.64	3.0	ºÏºÏµ¿	28.00	5.2	³²¼­	236	16.5	1018.9	
2022/05/18 08:00:00	20.4	µ¿ºÏµ¿	75	16.42	0.30	3.1	0.52	3.0	¼­³²¼­	252.00	4.6	¼­³²¼­	251	16.6	1019.1	
2022/05/18 08:30:00	21.1	µ¿ºÏµ¿	65	16.46	0.31	3.0	0.50	3.5	ºÏ	358.00	4.2	¼­³²¼­	251	16.8	1019.3	
2022/05/18 09:00:00	23.6	µ¿ºÏµ¿	64	16.54	0.32	3.3	0.61	3.0	ºÏºÏ¼­	348.00	3.1	¼­³²¼­	250	16.9	1019.5	
2022/05/18 09:30:00	34.0	ºÏµ¿	45	16.73	0.32	3.0	0.63	3.0	ºÏ	358.00	3.0	¼­³²¼­	243	16.9	1019.5	
2022/05/18 10:00:00	41.2	ºÏµ¿	45	16.86	0.29	3.1	0.48	4.0	ºÏ¼­	317.00	2.6	³²¼­	221	17.2	1019.7	
2022/05/18 10:30:00	56.0	ºÏµ¿	47	17.09	0.33	3.3	0.55	4.0	ºÏºÏµ¿	18.00	3.7	³²³²¼­	205	17.1	1019.7	
2022/05/18 11:00:00	61.3	ºÏµ¿	53	16.85	0.31	3.0	0.56	3.0	ºÏºÏµ¿	28.00	4.7	³²³²¼­	199	17.0	1019.9	
2022/05/18 11:30:00	70.0	µ¿ºÏµ¿	57	16.55	0.31	2.9	0.48	2.5	ºÏºÏµ¿	21.00	6.5	³²³²¼­	205	17.0	1019.9	
2022/05/18 12:00:00	75.2	µ¿ºÏµ¿	59	16.52	0.38	2.8	0.64	3.0	ºÏºÏµ¿	24.00	6.9	³²³²¼­	206	16.9	1019.9	
2022/05/18 12:30:00	76.0	µ¿ºÏµ¿	68	16.54	0.46	2.7	0.79	2.5	ºÏºÏµ¿	26.00	6.9	³²³²¼­	206	16.9	1019.5	
2022/05/18 13:00:00	74.9	µ¿ºÏµ¿	64	16.43	0.50	2.8	0.89	3.0	ºÏºÏµ¿	25.00	7.2	³²³²¼­	209	17.1	1019.2	
2022/05/18 13:30:00	74.2	µ¿ºÏµ¿	65	16.43	0.56	2.8	0.87	3.0	ºÏºÏ¼­	341.00	7.4	³²³²¼­	206	17.3	1019.0	
2022/05/18 14:00:00	62.9	µ¿ºÏµ¿	72	16.56	0.59	3.0	1.12	3.0	ºÏ	9.00	7.8	³²³²¼­	207	17.3	1018.7	
2022/05/18 14:30:00	61.0	µ¿ºÏµ¿	77	16.60	0.65	3.0	1.02	3.0	³²³²¼­	194.00	8.4	³²³²¼­	211	17.4	1018.6	
2022/05/18 15:00:00	53.4	µ¿ºÏµ¿	76	16.59	0.64	3.0	1.16	3.0	³²³²¼­	195.00	9.0	³²¼­	215	17.5	1018.4	
2022/05/18 15:30:00	41.6	µ¿ºÏµ¿	76	16.50	0.64	3.1	1.32	3.5	³²³²¼­	207.00	8.9	³²¼­	217	17.4	1018.1	
2022/05/18 16:00:00	27.6	µ¿ºÏµ¿	65	16.43	0.70	3.2	1.18	3.5	³²¼­	221.00	8.6	³²¼­	220	17.5	1018.0	
2022/05/18 16:30:00	15.3	µ¿	89	16.57	0.70	3.3	1.20	3.0	³²³²¼­	203.00	8.1	³²¼­	217	17.6	1017.7	
2022/05/18 17:00:00	6.7	³²µ¿	145	16.66	0.70	3.4	1.14	3.5	³²¼­	219.00	7.9	³²¼­	215	17.7	1017.5	
2022/05/18 17:30:00	16.9	³²¼­	218	16.65	0.62	3.5	1.08	3.5	³²¼­	214.00	7.6	³²¼­	220	17.7	1017.5	
2022/05/18 18:00:00	30.1	³²¼­	220	16.57	0.64	3.7	1.07	4.0	³²³²¼­	204.00	6.7	³²¼­	226	17.7	1017.5	
2022/05/18 18:30:00	36.8	³²¼­	224	16.43	0.73	3.9	1.24	4.0	³²¼­	228.00	7.7	³²¼­	233	17.8	1017.6	
2022/05/18 19:00:00	41.2	³²¼­	220	16.45	0.72	3.9	1.31	4.0	³²¼­	220.00	8.9	³²¼­	233	17.8	1017.7	
2022/05/18 19:30:00	44.1	³²¼­	225	16.36	0.75	4.1	1.20	3.5	³²¼­	217.00	8.5	³²¼­	235	17.7	1018.0	
2022/05/18 20:00:00	41.5	³²¼­	225	16.35	0.73	4.1	1.14	3.5	³²³²¼­	208.00	8.3	³²¼­	230	17.4	1018.2	
2022/05/18 20:30:00	35.7	³²¼­	217	16.27	0.71	4.1	1.06	4.5	³²¼­	220.00	7.7	³²¼­	224	17.3	1018.5	
2022/05/18 21:00:00	31.2	³²³²¼­	212	16.15	0.74	4.1	1.25	4.0	³²³²¼­	206.00	7.6	³²¼­	219	17.4	1018.8	
2022/05/18 21:30:00	30.7	³²³²¼­	201	16.17	0.73	4.1	1.11	4.0	³²³²¼­	211.00	7.4	³²¼­	229	17.4	1018.9	
2022/05/18 22:00:00	20.4	³²	187	16.32	0.74	4.1	1.23	4.0	³²³²¼­	203.00	6.6	¼­³²¼­	238	17.3	1019.3	
2022/05/18 22:30:00	13.1	³²³²µ¿	160	16.48	0.69	3.8	1.16	3.5	³²³²¼­	213.00	6.9	³²¼­	229	17.4	1019.4	
2022/05/18 23:00:00	9.2	µ¿³²µ¿	121	16.56	0.79	3.8	1.28	4.0	³²¼­	217.00	6.1	³²¼­	219	17.2	1019.5	
2022/05/18 23:30:00	20.7	µ¿³²µ¿	108	16.59	0.79	3.9	1.58	4.0	³²¼­	226.00	6.8	³²¼­	225	17.2	1019.6	
2022/05/19 00:00:00	29.2	µ¿	85	16.60	0.75	3.8	1.30	3.5	³²¼­	222.00	5.7	³²¼­	229	17.1	1019.6	
2022/05/19 00:30:00	40.6	µ¿	81	16.61	0.62	3.6	1.19	3.0	³²³²¼­	196.00	5.3	³²¼­	228	17.1	1019.3	
2022/05/19 01:00:00	52.7	µ¿ºÏµ¿	70	16.57	0.61	3.5	1.30	3.0	³²¼­	215.00	5.7	³²¼­	233	17.4	1019.2	
2022/05/19 01:30:00	62.2	µ¿ºÏµ¿	76	16.70	0.57	3.3	1.05	3.5	³²¼­	215.00	4.7	³²¼­	220	17.1	1019.3	
2022/05/19 02:00:00	68.0	µ¿ºÏµ¿	69	16.48	0.56	3.3	1.01	3.0	³²¼­	216.00	3.6	³²³²¼­	210	16.9	1019.4	
2022/05/19 02:30:00	73.3	µ¿ºÏµ¿	71	16.65	0.57	3.3	0.99	3.0	³²¼­	235.00	4.0	¼­³²¼­	250	17.5	1019.1	
2022/05/19 03:00:00	71.9	µ¿ºÏµ¿	66	16.76	0.59	3.2	1.02	3.0	³²¼­	219.00	2.8	¼­	276	17.2	1018.9	
2022/05/19 03:30:00	72.2	µ¿ºÏµ¿	67	16.93	0.56	3.1	1.13	3.5	³²³²¼­	207.00	2.9	¼­³²¼­	243	17.4	1019.0	
2022/05/19 04:00:00	66.1	µ¿ºÏµ¿	69	17.09	0.50	3.3	0.93	3.5	³²³²¼­	206.00	2.7	¼­³²¼­	249	17.4	1018.8	
2022/05/19 04:30:00	59.3	µ¿ºÏµ¿	71	17.16	0.52	3.1	0.92	4.0	³²¼­	218.00	3.8	¼­³²¼­	245	17.9	1018.7	
2022/05/19 05:00:00	53.2	µ¿ºÏµ¿	71	17.25	0.45	3.2	0.72	3.0	³²¼­	232.00	4.9	³²¼­	215	17.5	1018.8	
2022/05/19 05:30:00	46.8	µ¿ºÏµ¿	72	17.25	0.41	3.2	0.64	3.0	³²³²¼­	206.00	6.8	³²¼­	224	17.4	1018.9	
2022/05/19 06:00:00	41.0	µ¿ºÏµ¿	76	17.22	0.45	3.1	0.85	3.0	¼­³²¼­	247.00	7.0	¼­³²¼­	239	17.5	1019.0	
2022/05/19 06:30:00	31.9	µ¿	89	17.19	0.43	3.1	0.70	3.0	³²¼­	226.00	6.2	¼­³²¼­	237	17.6	1019.2	
2022/05/19 07:00:00	32.8	µ¿	97	17.21	0.38	3.1	0.72	3.0	³²³²µ¿	160.00	5.3	¼­³²¼­	242	18.0	1019.3	
2022/05/19 07:30:00	22.6	µ¿	95	17.19	0.38	3.2	0.67	3.0	ºÏºÏ¼­	334.00	2.9	¼­³²¼­	252	17.9	1019.4	
2022/05/19 08:00:00	13.0	µ¿	90	17.22	0.39	3.2	0.64	3.0	³²	189.00	2.8	³²¼­	218	17.8	1019.5	
2022/05/19 08:30:00	24.2	µ¿	100	17.24	0.35	3.2	0.58	2.5	³²³²¼­	202.00	4.9	³²¼­	218	17.6	1019.6	
2022/05/19 09:00:00	23.9	µ¿³²µ¿	104	17.21	0.40	3.4	0.64	3.5	³²³²¼­	199.00	5.8	³²¼­	225	17.5	1019.5	
2022/05/19 09:30:00	19.2	µ¿ºÏµ¿	64	17.23	0.39	3.5	0.66	3.5	³²³²¼­	201.00	5.1	³²¼­	225	17.6	1019.7	
2022/05/19 10:00:00	26.0	µ¿	81	17.26	0.41	3.3	0.80	3.0	ºÏ	8.00	6.0	³²¼­	218	17.5	1019.7	
2022/05/19 10:30:00	36.1	µ¿ºÏµ¿	62	17.29	0.43	3.6	0.72	3.0	¼­	280.00	6.1	³²¼­	226	17.2	1019.6	
2022/05/19 11:00:00	42.4	ºÏµ¿	56	17.26	0.44	3.4	0.75	3.0	³²³²¼­	193.00	6.0	³²¼­	217	17.2	1019.6	
2022/05/19 11:30:00	47.9	µ¿ºÏµ¿	57	17.18	0.49	3.1	0.83	3.0	¼­³²¼­	244.00	6.8	³²¼­	217	17.4	1019.4	
2022/05/19 12:00:00	60.1	ºÏµ¿	54	16.93	0.57	3.0	0.85	3.0	ºÏ	358.00	8.8	³²¼­	220	17.4	1019.4	
2022/05/19 12:30:00	63.8	µ¿ºÏµ¿	58	16.69	0.75	3.0	1.27	3.0	³²¼­	217.00	8.4	³²¼­	220	17.3	1019.3	
2022/05/19 13:00:00	65.7	ºÏµ¿	56	16.69	0.74	3.0	1.26	3.0	³²¼­	231.00	7.2	³²¼­	218	17.3	1019.1	
2022/05/19 13:30:00	72.9	µ¿ºÏµ¿	63	16.72	0.64	2.9	1.44	3.0	³²¼­	228.00	7.7	³²¼­	219	17.4	1018.9	
2022/05/19 14:00:00	67.2	µ¿ºÏµ¿	67	16.78	0.63	3.1	1.08	3.0	³²³²¼­	212.00	7.2	³²¼­	219	17.4	1018.7	
2022/05/19 14:30:00	66.7	µ¿ºÏµ¿	67	16.65	0.61	3.0	0.91	3.0	³²¼­	226.00	8.2	³²¼­	216	17.5	1018.6	
2022/05/19 15:00:00	62.9	µ¿ºÏµ¿	67	16.47	0.63	3.0	1.06	3.5	¼­³²¼­	250.00	8.3	³²¼­	217	17.4	1018.5	
2022/05/19 15:30:00	52.0	µ¿ºÏµ¿	67	16.58	0.59	3.0	0.92	3.0	¼­³²¼­	241.00	7.8	³²¼­	216	17.5	1018.3	
2022/05/19 16:00:00	45.0	µ¿ºÏµ¿	67	16.89	0.59	3.1	0.92	3.0	³²¼­	224.00	7.6	³²¼­	215	17.5	1018.2	
2022/05/19 16:30:00	33.7	µ¿ºÏµ¿	68	16.97	0.52	3.2	1.16	3.5	³²¼­	230.00	7.6	³²³²¼­	210	17.4	1018.0	
2022/05/19 17:00:00	19.1	µ¿ºÏµ¿	76	17.51	0.53	3.3	0.88	3.0	¼­³²¼­	251.00	7.6	³²¼­	217	17.6	1017.6	
2022/05/19 17:30:00	10.1	µ¿ºÏµ¿	57	17.71	0.53	3.3	0.92	3.0	³²¼­	222.00	8.8	³²¼­	219	17.9	1017.7	
2022/05/19 18:00:00	1.6	ºÏºÏµ¿	28	17.65	0.49	3.2	0.75	4.0	³²¼­	229.00	8.2	³²¼­	221	18.0	1017.6	
2022/05/19 18:30:00	11.5	³²¼­	229	17.26	0.53	3.4	0.80	3.5	³²¼­	222.00	7.1	³²¼­	217	17.9	1017.6	
2022/05/19 19:00:00	21.9	³²¼­	223	16.78	0.49	3.5	0.85	3.5	³²¼­	220.00	7.8	³²³²¼­	212	17.9	1017.6	
2022/05/19 19:30:00	29.1	³²¼­	216	16.56	0.44	3.4	0.73	3.5	³²¼­	215.00	7.1	³²³²¼­	213	17.6	1017.7	
2022/05/19 20:00:00	39.5	³²³²¼­	213	16.50	0.43	3.5	0.72	3.5	³²³²¼­	206.00	6.4	³²¼­	221	17.3	1017.6	
2022/05/19 20:30:00	41.5	³²³²¼­	213	16.54	0.37	3.4	0.64	3.5	³²³²¼­	204.00	4.9	¼­³²¼­	244	17.3	1017.7	
2022/05/19 21:00:00	39.5	³²³²¼­	212	16.67	0.41	3.9	0.68	3.5	³²¼­	223.00	5.7	³²¼­	225	17.3	1017.7	
2022/05/19 21:30:00	35.7	³²¼­	221	16.74	0.39	3.4	0.62	3.5	¼­³²¼­	249.00	6.1	³²¼­	224	17.2	1017.7	
2022/05/19 22:00:00	28.2	³²³²¼­	206	16.76	0.36	3.3	0.56	3.0	³²¼­	235.00	6.1	³²¼­	227	17.2	1017.6	
2022/05/19 22:30:00	27.3	³²³²¼­	205	16.71	0.34	3.3	0.58	3.5	³²¼­	229.00	5.1	¼­³²¼­	241	16.9	1017.7	
2022/05/19 23:00:00	22.2	³²³²¼­	192	16.61	0.32	3.2	0.56	3.5	³²¼­	225.00	4.9	³²¼­	232	17.0	1017.4	
2022/05/19 23:30:00	16.6	³²³²µ¿	163	16.59	0.33	3.2	0.83	3.0	³²¼­	219.00	5.5	³²¼­	231	17.0	1017.3	
2022/05/20 00:00:00	18.4	³²µ¿	143	16.61	0.34	3.1	0.52	3.0	³²¼­	226.00	5.2	³²¼­	233	16.9	1017.2	
2022/05/20 00:30:00	27.4	µ¿³²µ¿	103	16.60	0.36	3.2	0.80	4.0	¼­ºÏ¼­	288.00	4.9	¼­³²¼­	254	17.1	1017.2	
2022/05/20 01:00:00	27.5	µ¿	100	16.59	0.33	2.9	0.54	3.0	³²³²¼­	197.00	4.6	¼­³²¼­	256	16.9	1017.1	
2022/05/20 01:30:00	33.5	µ¿	79	16.56	0.32	2.9	0.52	3.0	ºÏºÏµ¿	20.00	4.0	¼­³²¼­	245	16.9	1016.8	
2022/05/20 02:00:00	41.7	µ¿	79	16.62	0.35	2.8	0.58	3.0	ºÏºÏµ¿	23.00	3.1	¼­³²¼­	241	17.0	1016.6	
2022/05/20 02:30:00	54.4	µ¿ºÏµ¿	77	16.66	0.32	2.9	0.56	3.0	ºÏ	1.00	3.0	¼­³²¼­	242	16.9	1016.4	
2022/05/20 03:00:00	55.8	µ¿ºÏµ¿	71	16.49	0.29	3.0	0.55	3.0	ºÏ	6.00	2.9	³²¼­	224	16.9	1016.2	
2022/05/20 03:30:00	58.6	µ¿ºÏµ¿	65	16.40	0.26	2.8	0.47	2.5	ºÏ	353.00	3.5	³²³²¼­	208	16.9	1016.0	
2022/05/20 04:00:00	64.1	µ¿ºÏµ¿	64	16.44	0.24	2.8	0.51	3.0	ºÏ	3.00	4.0	³²¼­	221	16.8	1016.0	
2022/05/20 04:30:00	65.8	µ¿ºÏµ¿	58	16.86	0.21	2.9	0.46	3.0	ºÏºÏµ¿	20.00	4.1	³²¼­	224	16.8	1015.9	
2022/05/20 05:00:00	61.1	ºÏµ¿	51	17.56	0.20	2.9	0.33	3.0	ºÏºÏµ¿	12.00	4.3	³²¼­	225	16.8	1015.8	
2022/05/20 05:30:00	63.1	µ¿ºÏµ¿	60	15.94	0.22	3.0	0.32	3.0	³²³²µ¿	161.00	4.0	¼­³²¼­	247	16.9	1016.1	
2022/05/20 06:00:00	58.4	ºÏµ¿	51	16.04	0.20	3.3	0.35	3.5	¼­	278.00	3.7	³²¼­	235	16.8	1016.4	
2022/05/20 06:30:00	50.9	ºÏµ¿	51	16.18	0.19	3.5	0.32	2.5	ºÏ¼­	305.00	3.8	¼­³²¼­	247	16.7	1016.3	
2022/05/20 07:00:00	44.8	ºÏµ¿	49	16.26	0.32	4.5	1.04	6.0	µ¿	96.00	3.6	³²¼­	236	16.6	1016.6	
2022/05/20 07:30:00	42.7	ºÏµ¿	51	16.31	0.21	5.2	0.32	6.0	ºÏµ¿	56.00	3.4	³²¼­	216	16.6	1016.8	
2022/05/20 08:00:00	42.0	µ¿ºÏµ¿	61	16.34	0.19	3.8	0.30	4.5	³²¼­	225.00	4.2	³²¼­	224	17.0	1016.6	
2022/05/20 08:30:00	31.2	µ¿ºÏµ¿	69	16.37	0.19	3.8	0.39	4.5	¼­³²¼­	243.00	3.4	³²¼­	230	17.2	1016.7	
2022/05/20 09:00:00	24.9	µ¿ºÏµ¿	69	16.44	0.18	3.9	0.33	3.0	ºÏºÏ¼­	333.00	2.7	³²¼­	233	17.5	1016.5	
2022/05/20 09:30:00	25.8	ºÏµ¿	48	16.45	0.18	4.0	0.31	5.5	¼­ºÏ¼­	287.00	3.9	³²³²¼­	198	17.8	1016.4	
2022/05/20 10:00:00	17.9	µ¿ºÏµ¿	69	16.43	0.23	4.9	0.37	5.0	³²³²¼­	203.00	3.4	³²³²¼­	204	17.9	1016.3	
2022/05/20 10:30:00	17.1	µ¿ºÏµ¿	63	16.46	0.26	4.6	0.43	4.0	µ¿	80.00	2.1	³²	187	17.8	1016.1	
2022/05/20 11:00:00	15.3	µ¿ºÏµ¿	60	16.53	0.23	3.9	0.34	3.5	³²	180.00	2.0	³²³²¼­	202	17.7	1015.8	
2022/05/20 11:30:00	20.2	ºÏµ¿	53	16.75	0.20	3.8	0.37	3.5	³²¼­	235.00	1.7	³²³²¼­	206	17.9	1015.7	
2022/05/20 12:00:00	21.4	ºÏµ¿	51	16.64	0.23	3.6	0.44	4.5	³²µ¿	137.00	2.9	³²¼­	218	17.6	1015.2	
2022/05/20 12:30:00	31.3	ºÏµ¿	51	16.90	0.23	4.1	0.35	4.5	ºÏ¼­	313.00	3.3	³²³²¼­	207	17.5	1014.9	
2022/05/20 13:00:00	25.7	ºÏµ¿	53	17.05	0.22	3.7	0.37	4.5	³²¼­	221.00	3.2	³²³²¼­	207	17.6	1014.6	
2022/05/20 13:30:00	38.3	ºÏµ¿	54	16.92	0.21	3.9	0.38	3.5	³²¼­	226.00	4.0	³²³²¼­	205	17.6	1014.3	
2022/05/20 14:00:00	33.4	ºÏµ¿	55	16.68	0.21	4.0	0.34	4.5	³²³²µ¿	163.00	4.0	³²³²¼­	203	17.6	1014.0	
2022/05/20 14:30:00	34.3	µ¿ºÏµ¿	63	16.71	0.18	3.9	0.26	4.5	¼­³²¼­	249.00	4.2	³²³²¼­	201	17.5	1013.6	
2022/05/20 15:00:00	40.0	µ¿ºÏµ¿	74	16.59	0.20	4.0	0.35	5.0	¼­³²¼­	242.00	5.0	³²³²¼­	203	17.5	1013.6	
2022/05/20 15:30:00	22.0	µ¿	93	16.40	0.20	3.7	0.37	3.0	ºÏºÏµ¿	19.00	4.6	³²³²¼­	206	17.5	1013.4	
2022/05/20 16:00:00	29.1	µ¿ºÏµ¿	65	16.34	0.23	3.2	0.34	4.5	ºÏµ¿	47.00	5.6	³²³²¼­	213	17.4	1013.0	
2022/05/20 16:30:00	18.6	ºÏµ¿	53	16.31	0.30	3.0	0.47	3.0	ºÏµ¿	55.00	5.0	³²¼­	218	17.3	1012.9	
2022/05/20 17:00:00	14.8	ºÏºÏµ¿	29	16.27	0.29	2.9	0.44	3.0	µ¿ºÏµ¿	57.00	4.2	³²¼­	217	17.1	1012.8	
2022/05/20 17:30:00	9.8	ºÏºÏµ¿	19	16.30	0.25	3.2	0.41	3.0	ºÏµ¿	55.00	4.2	³²¼­	219	17.1	1012.6	
2022/05/20 18:00:00	2.3	ºÏ¼­	305	16.30	0.25	3.3	0.39	3.5	³²³²¼­	192.00	4.2	³²¼­	234	17.0	1012.4	
2022/05/20 18:30:00	2.3	³²	179	16.23	0.27	3.8	0.51	4.0	ºÏºÏµ¿	21.00	4.2	³²¼­	226	17.1	1012.4	
2022/05/20 19:00:00	12.1	³²³²¼­	207	16.24	0.32	3.8	0.52	3.0	ºÏ	4.00	4.4	³²¼­	224	17.1	1012.4	
2022/05/20 19:30:00	22.9	³²¼­	216	16.25	0.23	3.8	0.39	3.5	³²¼­	215.00	4.6	¼­³²¼­	237	17.1	1012.2	
2022/05/20 20:00:00	30.9	³²¼­	216	16.23	0.22	3.4	0.32	4.0	ºÏºÏ¼­	339.00	4.1	³²¼­	232	17.0	1012.3	
2022/05/20 20:30:00	47.4	¼­³²¼­	240	16.27	0.24	3.9	0.52	3.0	³²¼­	220.00	4.0	¼­³²¼­	239	16.9	1012.3	
2022/05/20 21:00:00	42.3	³²³²¼­	213	16.41	0.21	3.4	0.35	3.5	³²¼­	233.00	4.3	³²¼­	231	17.1	1012.4	
2022/05/20 21:30:00	41.7	³²³²¼­	212	16.45	0.23	3.4	0.34	2.5	³²µ¿	141.00	4.1	³²¼­	227	17.1	1012.8	
2022/05/20 22:00:00	45.6	³²¼­	219	16.41	0.22	3.4	0.39	4.0	ºÏºÏµ¿	25.00	3.8	³²¼­	220	17.0	1012.9	
2022/05/20 22:30:00	37.8	³²¼­	215	16.49	0.25	3.2	0.45	3.0	¼­ºÏ¼­	302.00	4.4	³²¼­	220	17.0	1012.9	
2022/05/20 23:00:00	33.6	³²³²¼­	211	16.48	0.26	3.2	0.44	3.0	ºÏ	2.00	4.8	³²¼­	222	17.0	1012.6	
2022/05/20 23:30:00	29.5	³²³²¼­	204	16.49	0.26	3.0	0.44	2.5	ºÏµ¿	50.00	5.4	³²¼­	222	16.8	1012.4	
2022/05/21 00:00:00	21.0	³²³²¼­	199	16.63	0.28	3.1	0.52	3.0	µ¿ºÏµ¿	77.00	5.4	³²¼­	235	16.9	1012.1	
2022/05/21 00:30:00	16.5	³²	187	16.62	0.26	3.0	0.38	3.0	ºÏµ¿	50.00	5.7	³²¼­	234	16.9	1011.9	
2022/05/21 01:00:00	12.8	³²	173	16.59	0.27	2.9	0.48	3.0	ºÏµ¿	51.00	5.7	³²¼­	235	17.0	1011.6	
2022/05/21 01:30:00	13.9	µ¿	101	16.59	0.30	3.0	0.46	3.0	ºÏ	353.00	5.3	¼­³²¼­	239	16.9	1011.3	
2022/05/21 02:00:00	17.2	µ¿ºÏµ¿	67	16.56	0.29	2.9	0.45	2.5	ºÏºÏµ¿	13.00	4.4	¼­³²¼­	239	16.8	1011.1	
2022/05/21 02:30:00	28.8	µ¿	79	16.55	0.29	3.1	0.63	3.0	ºÏ	352.00	4.5	³²¼­	231	16.6	1010.8	
2022/05/21 03:00:00	39.7	µ¿	81	16.52	0.30	3.0	0.48	3.0	ºÏºÏµ¿	21.00	4.2	³²¼­	230	16.5	1010.6	
2022/05/21 03:30:00	40.0	µ¿	80	16.38	0.29	3.4	0.47	3.5	ºÏºÏµ¿	27.00	4.0	³²¼­	235	16.3	1010.5	
2022/05/21 04:00:00	44.8	µ¿ºÏµ¿	71	16.24	0.32	3.6	0.59	3.0	ºÏºÏ¼­	343.00	3.6	³²¼­	234	16.2	1010.4	
2022/05/21 04:30:00	57.5	µ¿ºÏµ¿	72	16.11	0.37	3.7	0.63	3.5	ºÏ¼­	318.00	3.3	³²¼­	229	16.0	1010.3	
2022/05/21 05:00:00	66.5	µ¿ºÏµ¿	71	16.24	0.43	4.0	0.77	3.5	³²	185.00	3.0	¼­³²¼­	242	16.0	1010.2	
2022/05/21 05:30:00	62.4	µ¿ºÏµ¿	68	16.04	0.51	4.3	0.88	5.0	³²³²¼­	205.00	3.2	¼­³²¼­	249	16.1	1010.2	
2022/05/21 06:00:00	58.8	µ¿ºÏµ¿	64	15.55	0.49	4.4	0.75	4.0	³²³²¼­	195.00	3.4	¼­	269	16.2	1010.1	
2022/05/21 06:30:00	56.4	µ¿ºÏµ¿	72	15.49	0.55	4.8	0.87	4.5	³²³²¼­	199.00	4.7	¼­ºÏ¼­	297	16.6	1010.2	
2022/05/21 07:00:00	51.9	µ¿ºÏµ¿	73	15.58	0.53	4.7	0.90	5.0	³²³²¼­	197.00	4.9	ºÏ¼­	304	16.8	1010.3	
2022/05/21 07:30:00	47.4	µ¿ºÏµ¿	71	15.43	0.54	4.6	0.96	5.0	³²³²¼­	206.00	3.9	ºÏ¼­	304	16.7	1010.5	
2022/05/21 08:00:00	37.8	µ¿	98	15.65	0.50	4.5	0.83	4.5	³²³²¼­	204.00	3.0	¼­ºÏ¼­	298	16.7	1010.6	
2022/05/21 08:30:00	33.4	µ¿³²µ¿	106	15.90	0.58	4.6	0.96	4.0	³²¼­	223.00	2.9	¼­ºÏ¼­	291	17.0	1010.7	
2022/05/21 09:00:00	30.0	µ¿	96	16.02	0.54	4.7	0.93	5.0	³²³²¼­	202.00	2.6	¼­ºÏ¼­	291	17.3	1010.7	
2022/05/21 09:30:00	28.2	µ¿³²µ¿	104	16.17	0.50	4.6	0.76	5.0	³²	187.00	1.9	¼­	272	17.7	1010.6	
2022/05/21 10:00:00	20.6	µ¿³²µ¿	104	16.13	0.47	4.5	0.61	3.5	³²¼­	221.00	1.5	¼­	264	18.7	1010.5	
2022/05/21 10:30:00	21.6	µ¿	95	16.12	0.46	4.6	0.72	5.0	³²³²¼­	204.00	1.8	¼­³²¼­	242	18.1	1010.5	
2022/05/21 11:00:00	23.5	µ¿ºÏµ¿	75	16.48	0.44	4.4	0.87	5.0	³²¼­	216.00	2.3	³²¼­	230	17.7	1010.3	
2022/05/21 11:30:00	24.1	µ¿ºÏµ¿	68	15.86	0.46	4.9	0.80	5.0	µ¿³²µ¿	117.00	2.2	³²³²¼­	212	17.8	1010.0	
2022/05/21 12:00:00	23.1	µ¿ºÏµ¿	70	16.39	0.44	4.4	0.69	4.0	³²³²µ¿	165.00	2.3	³²	179	18.3	1009.6	
2022/05/21 12:30:00	28.6	µ¿ºÏµ¿	68	16.24	0.39	4.2	0.69	4.0	³²³²¼­	198.00	2.5	³²¼­	216	18.6	1009.4	
2022/05/21 13:00:00	37.3	µ¿ºÏµ¿	66	15.95	0.40	4.3	0.88	4.0	³²	176.00	2.3	³²¼­	216	19.1	1009.1	
